$GNRMC,053058.00,A,3355.40039,N,11818.43516,W,0.418,,061021,,,"A*74
"
$GNRMC,053058.10,A,3355.40037,N,11818.43520,W,0.410,,061021,,,"A*76
"
$GNRMC,053058.20,A,3355.40032,N,11818.43531,W,0.444,,061021,,,"A*71
"
$GNRMC,053058.30,A,3355.40030,N,11818.43548,W,0.211,,061021,,,"A*7A
"
$GNRMC,053058.40,A,3355.40030,N,11818.43554,W,0.250,,061021,,,"A*75
"
$GNRMC,053058.50,A,3355.40028,N,11818.43562,W,0.397,,061021,,,"A*72
"
$GNRMC,053058.60,A,3355.40025,N,11818.43570,W,0.529,,061021,,,"A*7C
"
$GNRMC,053058.70,A,3355.40022,N,11818.43578,W,0.685,,061021,,,"A*77
"
$GNRMC,053058.80,A,3355.40024,N,11818.43579,W,0.690,,061021,,,"A*7B
"
$GNRMC,053058.90,A,3355.40029,N,11818.43560,W,0.166,,061021,,,"A*71
"
$GNRMC,053059.00,A,3355.40034,N,11818.43547,W,0.155,,061021,,,"A*70
"
$GNRMC,053059.10,A,3355.40034,N,11818.43550,W,0.074,,061021,,,"A*75
"
$GNRMC,053059.20,A,3355.40032,N,11818.43558,W,0.150,,061021,,,"A*7F
"
$GNRMC,053059.30,A,3355.40032,N,11818.43559,W,0.119,,061021,,,"A*72
"
$GNRMC,053059.40,A,3355.40031,N,11818.43562,W,0.167,,061021,,,"A*77
"
$GNRMC,053059.50,A,3355.40031,N,11818.43565,W,0.246,,061021,,,"A*71
"
$GNRMC,053059.60,A,3355.40033,N,11818.43560,W,0.108,,061021,,,"A*7C
"
$GNRMC,053059.70,A,3355.40035,N,11818.43556,W,0.038,,061021,,,"A*7C
"
$GNRMC,053059.80,A,3355.40038,N,11818.43552,W,0.235,,061021,,,"A*75
"
$GNRMC,053059.90,A,3355.40039,N,11818.43554,W,0.184,,061021,,,"A*7A
"
$GNRMC,053100.00,A,3355.40039,N,11818.43555,W,0.108,,061021,,,"A*7B
"
$GNRMC,053100.10,A,3355.40042,N,11818.43550,W,0.239,,061021,,,"A*72
"
$GNRMC,053100.20,A,3355.40045,N,11818.43541,W,0.410,,061021,,,"A*7B
"
$GNRMC,053100.30,A,3355.40048,N,11818.43534,W,0.529,,061021,,,"A*7E
"
$GNRMC,053100.40,A,3355.40047,N,11818.43541,W,0.369,,061021,,,"A*76
"
$GNRMC,053100.50,A,3355.40049,N,11818.43534,W,0.500,,061021,,,"A*72
"
$GNRMC,053100.60,A,3355.40051,N,11818.43529,W,0.705,,061021,,,"A*73
"
$GNRMC,053100.70,A,3355.40053,N,11818.43521,W,0.972,,061021,,,"A*76
"
$GNRMC,053100.80,A,3355.40056,N,11818.43516,W,1.144,135.40,061021,,,"A*69
"
$GNRMC,053100.90,A,3355.40057,N,11818.43511,W,1.186,105.37,061021,,,"A*63
"
$GNRMC,053101.00,A,3355.40058,N,11818.43511,W,1.097,90.81,061021,,,"A*55
"
$GNRMC,053101.10,A,3355.40059,N,11818.43508,W,1.122,81.89,061021,,,"A*5A
"
$GNRMC,053101.20,A,3355.40060,N,11818.43505,W,1.115,77.29,061021,,,"A*59
"
$GNRMC,053101.30,A,3355.40062,N,11818.43499,W,1.174,75.50,061021,,,"A*55
"
$GNRMC,053101.40,A,3355.40064,N,11818.43493,W,1.291,75.12,061021,,,"A*50
"
$GNRMC,053101.50,A,3355.40066,N,11818.43488,W,1.360,74.88,061021,,,"A*54
"
$GNRMC,053101.60,A,3355.40066,N,11818.43490,W,1.183,73.51,061021,,,"A*52
"
$GNRMC,053101.70,A,3355.40065,N,11818.43495,W,1.003,72.94,061021,,,"A*54
"
$GNRMC,053101.80,A,3355.40064,N,11818.43499,W,0.846,,061021,,,"A*78
"
$GNRMC,053101.90,A,3355.40065,N,11818.43495,W,0.845,,061021,,,"A*77
"
$GNRMC,053102.00,A,3355.40064,N,11818.43501,W,0.579,,061021,,,"A*72
"
$GNRMC,053102.10,A,3355.40060,N,11818.43514,W,0.257,,061021,,,"A*78
"
$GNRMC,053102.20,A,3355.40058,N,11818.43522,W,0.080,,061021,,,"A*7D
"
$GNRMC,053102.30,A,3355.40057,N,11818.43526,W,0.084,,061021,,,"A*73
"
$GNRMC,053102.40,A,3355.40057,N,11818.43526,W,0.105,,061021,,,"A*7C
"
$GNRMC,053102.50,A,3355.40056,N,11818.43531,W,0.178,,061021,,,"A*70
"
$GNRMC,053102.60,A,3355.40052,N,11818.43545,W,0.483,,061021,,,"A*75
"
$GNRMC,053102.70,A,3355.40050,N,11818.43553,W,0.580,,061021,,,"A*73
"
$GNRMC,053102.80,A,3355.40049,N,11818.43559,W,0.683,,061021,,,"A*7E
"
$GNRMC,053102.90,A,3355.40048,N,11818.43558,W,0.502,,061021,,,"A*75
"
$GNRMC,053103.00,A,3355.40050,N,11818.43555,W,0.281,,061021,,,"A*75
"
$GNRMC,053103.10,A,3355.40049,N,11818.43559,W,0.305,,061021,,,"A*7D
"
$GNRMC,053103.20,A,3355.40048,N,11818.43564,W,0.301,,061021,,,"A*75
"
$GNRMC,053103.30,A,3355.40047,N,11818.43569,W,0.346,,061021,,,"A*75
"
$GNRMC,053103.40,A,3355.40047,N,11818.43571,W,0.382,,061021,,,"A*73
"
$GNRMC,053103.50,A,3355.40050,N,11818.43566,W,0.289,,061021,,,"A*78
"
$GNRMC,053103.60,A,3355.40050,N,11818.43567,W,0.443,,061021,,,"A*7A
"
$GNRMC,053103.70,A,3355.40049,N,11818.43569,W,0.413,,061021,,,"A*78
"
$GNRMC,053103.80,A,3355.40046,N,11818.43580,W,0.690,,061021,,,"A*76
"
$GNRMC,053103.90,A,3355.40042,N,11818.43595,W,1.076,342.08,061021,,,"A*6B
"
$GNRMC,053104.00,A,3355.40042,N,11818.43596,W,0.986,299.71,061021,,,"A*68
"
$GNRMC,053104.10,A,3355.40043,N,11818.43590,W,0.730,,061021,,,"A*77
"
$GNRMC,053104.20,A,3355.40044,N,11818.43592,W,0.795,,061021,,,"A*7E
"
$GNRMC,053104.30,A,3355.40041,N,11818.43601,W,0.906,,061021,,,"A*77
"
$GNRMC,053104.40,A,3355.40038,N,11818.43613,W,1.181,273.69,061021,,,"A*6C
"
$GNRMC,053104.50,A,3355.40037,N,11818.43616,W,1.202,264.73,061021,,,"A*62
"
$GNRMC,053104.60,A,3355.40038,N,11818.43611,W,0.943,258.61,061021,,,"A*6A
"
$GNRMC,053104.70,A,3355.40037,N,11818.43615,W,0.996,255.27,061021,,,"A*67
"
$GNRMC,053104.80,A,3355.40036,N,11818.43622,W,1.062,253.49,061021,,,"A*60
"
$GNRMC,053104.90,A,3355.40035,N,11818.43626,W,1.127,253.88,061021,,,"A*6B
"
$GNRMC,053105.00,A,3355.40034,N,11818.43629,W,1.130,252.63,061021,,,"A*6F
"
$GNRMC,053105.10,A,3355.40032,N,11818.43633,W,1.169,252.70,061021,,,"A*6D
"
$GNRMC,053105.20,A,3355.40031,N,11818.43639,W,1.247,252.93,061021,,,"A*65
"
$GNRMC,053105.30,A,3355.40028,N,11818.43647,W,1.404,252.95,061021,,,"A*62
"
$GNRMC,053105.40,A,3355.40028,N,11818.43648,W,1.308,252.72,061021,,,"A*68
"
$GNRMC,053105.50,A,3355.40029,N,11818.43645,W,1.177,253.50,061021,,,"A*6E
"
$GNRMC,053105.60,A,3355.40029,N,11818.43645,W,1.142,254.57,061021,,,"A*6B
"
$GNRMC,053105.70,A,3355.40029,N,11818.43640,W,0.832,,061021,,,"A*7F
"
$GNRMC,053105.80,A,3355.40031,N,11818.43630,W,0.459,,061021,,,"A*7F
"
$GNRMC,053105.90,A,3355.40037,N,11818.43613,W,0.491,,061021,,,"A*7D
"
$GNRMC,053106.00,A,3355.40039,N,11818.43603,W,0.778,,061021,,,"A*7C
"
$GNRMC,053106.10,A,3355.40040,N,11818.43600,W,0.920,,061021,,,"A*73
"
$GNRMC,053106.20,A,3355.40040,N,11818.43600,W,0.956,,061021,,,"A*71
"
$GNRMC,053106.30,A,3355.40043,N,11818.43593,W,1.136,186.12,061021,,,"A*67
"
$GNRMC,053106.40,A,3355.40046,N,11818.43584,W,1.263,126.44,061021,,,"A*69
"
$GNRMC,053106.50,A,3355.40046,N,11818.43583,W,1.211,105.31,061021,,,"A*69
"
$GNRMC,053106.60,A,3355.40049,N,11818.43574,W,1.487,92.68,061021,,,"A*57
"
$GNRMC,053106.70,A,3355.40052,N,11818.43566,W,1.521,85.64,061021,,,"A*58
"
$GNRMC,053106.80,A,3355.40052,N,11818.43562,W,1.572,85.30,061021,,,"A*54
"
$GNRMC,053106.90,A,3355.40053,N,11818.43559,W,1.485,82.72,061021,,,"A*54
"
$GNRMC,053107.00,A,3355.40058,N,11818.43548,W,1.703,80.25,061021,,,"A*5A
"
$GNRMC,053107.10,A,3355.40060,N,11818.43537,W,1.854,79.61,061021,,,"A*53
"
$GNRMC,053107.20,A,3355.40063,N,11818.43529,W,1.958,79.45,061021,,,"A*57
"
$GNRMC,053107.30,A,3355.40064,N,11818.43526,W,1.971,79.14,061021,,,"A*51
"
$GNRMC,053107.40,A,3355.40067,N,11818.43523,W,1.898,74.67,061021,,,"A*5F
"
$GNRMC,053107.50,A,3355.40071,N,11818.43514,W,1.955,72.03,061021,,,"A*59
"
$GNRMC,053107.60,A,3355.40073,N,11818.43507,W,2.069,72.19,061021,,,"A*54
"
$GNRMC,053107.70,A,3355.40076,N,11818.43503,W,1.916,70.46,061021,,,"A*5E
"
$GNRMC,053107.80,A,3355.40076,N,11818.43504,W,1.636,69.05,061021,,,"A*54
"
$GNRMC,053107.90,A,3355.40077,N,11818.43504,W,1.584,69.21,061021,,,"A*58
"
$GNRMC,053108.00,A,3355.40078,N,11818.43506,W,1.318,66.32,061021,,,"A*5D
"
$GNRMC,053108.10,A,3355.40079,N,11818.43501,W,1.281,67.47,061021,,,"A*58
"
$GNRMC,053108.20,A,3355.40081,N,11818.43498,W,1.228,67.19,061021,,,"A*55
"
$GNRMC,053108.30,A,3355.40083,N,11818.43497,W,1.072,65.01,061021,,,"A*5F
"
$GNRMC,053108.40,A,3355.40083,N,11818.43497,W,0.938,65.68,061021,,,"A*51
"
$GNRMC,053108.50,A,3355.40084,N,11818.43499,W,0.756,63.49,061021,,,"A*5A
"
$GNRMC,053108.60,A,3355.40084,N,11818.43498,W,0.508,,061021,,,"A*77
"
$GNRMC,053108.70,A,3355.40086,N,11818.43497,W,0.439,,061021,,,"A*78
"
$GNRMC,053108.80,A,3355.40089,N,11818.43490,W,0.540,,061021,,,"A*70
"
$GNRMC,053108.90,A,3355.40095,N,11818.43480,W,0.610,,061021,,,"A*7B
"
$GNRMC,053109.00,A,3355.40095,N,11818.43480,W,0.478,,061021,,,"A*7F
"
$GNRMC,053109.10,A,3355.40098,N,11818.43472,W,0.580,,061021,,,"A*78
"
$GNRMC,053109.20,A,3355.40102,N,11818.43458,W,1.058,73.23,061021,,,"A*5B
"
$GNRMC,053109.30,A,3355.40105,N,11818.43457,W,1.117,67.24,061021,,,"A*5A
"
$GNRMC,053109.40,A,3355.40107,N,11818.43453,W,1.081,66.04,061021,,,"A*56
"
$GNRMC,053109.50,A,3355.40111,N,11818.43442,W,1.267,69.30,061021,,,"A*52
"
$GNRMC,053109.60,A,3355.40111,N,11818.43441,W,1.322,72.14,061021,,,"A*5E
"
$GNRMC,053109.70,A,3355.40111,N,11818.43442,W,1.222,71.06,061021,,,"A*5D
"
$GNRMC,053109.80,A,3355.40114,N,11818.43434,W,1.331,68.64,061021,,,"A*59
"
$GNRMC,053109.90,A,3355.40116,N,11818.43430,W,1.184,68.27,061021,,,"A*55
"
$GNRMC,053110.00,A,3355.40117,N,11818.43425,W,1.090,68.42,061021,,,"A*56
"
$GNRMC,053110.10,A,3355.40122,N,11818.43412,W,1.229,68.14,061021,,,"A*56
"
$GNRMC,053110.20,A,3355.40125,N,11818.43406,W,1.307,67.10,061021,,,"A*51
"
$GNRMC,053110.30,A,3355.40123,N,11818.43413,W,0.949,65.52,061021,,,"A*57
"
$GNRMC,053110.40,A,3355.40120,N,11818.43419,W,0.581,,061021,,,"A*7B
"
$GNRMC,053110.50,A,3355.40120,N,11818.43423,W,0.517,,061021,,,"A*7C
"
$GNRMC,053110.60,A,3355.40124,N,11818.43415,W,0.655,,061021,,,"A*7B
"
$GNRMC,053110.70,A,3355.40125,N,11818.43412,W,0.596,,061021,,,"A*70
"
$GNRMC,053110.80,A,3355.40124,N,11818.43416,W,0.396,,061021,,,"A*7C
"
$GNRMC,053110.90,A,3355.40122,N,11818.43423,W,0.135,,061021,,,"A*76
"
$GNRMC,053111.00,A,3355.40120,N,11818.43429,W,0.252,,061021,,,"A*74
"
$GNRMC,053111.10,A,3355.40119,N,11818.43432,W,0.237,,061021,,,"A*76
"
$GNRMC,053111.20,A,3355.40122,N,11818.43426,W,0.082,,061021,,,"A*74
"
$GNRMC,053111.30,A,3355.40122,N,11818.43424,W,0.103,,061021,,,"A*7F
"
$GNRMC,053111.40,A,3355.40123,N,11818.43428,W,0.079,,061021,,,"A*79
"
$GNRMC,053111.50,A,3355.40122,N,11818.43433,W,0.282,,061021,,,"A*75
"
$GNRMC,053111.60,A,3355.40122,N,11818.43435,W,0.328,,061021,,,"A*71
"
$GNRMC,053111.70,A,3355.40125,N,11818.43428,W,0.284,,061021,,,"A*7C
"
$GNRMC,053111.80,A,3355.40126,N,11818.43426,W,0.198,,061021,,,"A*70
"
$GNRMC,053111.90,A,3355.40133,N,11818.43406,W,0.333,,061021,,,"A*74
"
$GNRMC,053112.00,A,3355.40134,N,11818.43404,W,0.350,,061021,,,"A*7E
"
$GNRMC,053112.10,A,3355.40133,N,11818.43407,W,0.252,,061021,,,"A*78
"
$GNRMC,053112.20,A,3355.40133,N,11818.43410,W,0.138,,061021,,,"A*72
"
$GNRMC,053112.30,A,3355.40132,N,11818.43414,W,0.078,,061021,,,"A*73
"
$GNRMC,053112.40,A,3355.40130,N,11818.43419,W,0.142,,061021,,,"A*73
"
$GNRMC,053112.50,A,3355.40133,N,11818.43412,W,0.356,,061021,,,"A*7D
"
$GNRMC,053112.60,A,3355.40138,N,11818.43402,W,0.665,,061021,,,"A*71
"
$GNRMC,053112.70,A,3355.40140,N,11818.43396,W,0.770,66.60,061021,,,"A*58
"
$GNRMC,053112.80,A,3355.40142,N,11818.43390,W,0.744,66.25,061021,,,"A*55
"
$GNRMC,053112.90,A,3355.40143,N,11818.43387,W,0.553,,061021,,,"A*7E
"
$GNRMC,053113.00,A,3355.40143,N,11818.43382,W,0.508,,061021,,,"A*7D
"
$GNRMC,053113.10,A,3355.40145,N,11818.43379,W,0.530,,061021,,,"A*75
"
$GNRMC,053113.20,A,3355.40145,N,11818.43378,W,0.471,,061021,,,"A*73
"
$GNRMC,053113.30,A,3355.40145,N,11818.43376,W,0.564,,061021,,,"A*79
"
$GNRMC,053113.40,A,3355.40146,N,11818.43374,W,0.634,,061021,,,"A*79
"
$GNRMC,053113.50,A,3355.40147,N,11818.43371,W,0.619,,061021,,,"A*73
"
$GNRMC,053113.60,A,3355.40146,N,11818.43372,W,0.706,,061021,,,"A*7D
"
$GNRMC,053113.70,A,3355.40143,N,11818.43381,W,0.380,,061021,,,"A*7F
"
$GNRMC,053113.80,A,3355.40144,N,11818.43377,W,0.491,,061021,,,"A*79
"
$GNRMC,053113.90,A,3355.40146,N,11818.43372,W,0.523,,061021,,,"A*77
"
$GNRMC,053114.00,A,3355.40148,N,11818.43364,W,0.536,,061021,,,"A*74
"
$GNRMC,053114.10,A,3355.40149,N,11818.43363,W,0.486,,061021,,,"A*79
"
$GNRMC,053114.20,A,3355.40149,N,11818.43365,W,0.326,,061021,,,"A*71
"
$GNRMC,053114.30,A,3355.40148,N,11818.43368,W,0.072,,061021,,,"A*7E
"
$GNRMC,053114.40,A,3355.40149,N,11818.43363,W,0.099,,061021,,,"A*76
"
$GNRMC,053114.50,A,3355.40151,N,11818.43359,W,0.223,,061021,,,"A*74
"
$GNRMC,053114.60,A,3355.40152,N,11818.43357,W,0.249,,061021,,,"A*76
"
$GNRMC,053114.70,A,3355.40154,N,11818.43357,W,0.365,,061021,,,"A*7E
"
$GNRMC,053114.80,A,3355.40154,N,11818.43354,W,0.211,,061021,,,"A*70
"
$GNRMC,053114.90,A,3355.40156,N,11818.43352,W,0.066,,061021,,,"A*77
"
$GNRMC,053115.00,A,3355.40155,N,11818.43356,W,0.261,,061021,,,"A*7D
"
$GNRMC,053115.10,A,3355.40153,N,11818.43363,W,0.493,,061021,,,"A*77
"
$GNRMC,053115.20,A,3355.40152,N,11818.43368,W,0.689,,061021,,,"A*77
"
$GNRMC,053115.30,A,3355.40154,N,11818.43363,W,0.694,,061021,,,"A*77
"
$GNRMC,053115.40,A,3355.40155,N,11818.43361,W,0.732,345.73,061021,,,"A*66
"
$GNRMC,053115.50,A,3355.40153,N,11818.43368,W,1.024,279.45,061021,,,"A*62
"
$GNRMC,053115.60,A,3355.40152,N,11818.43374,W,1.081,264.46,061021,,,"A*6D
"
$GNRMC,053115.70,A,3355.40152,N,11818.43374,W,1.110,259.00,061021,,,"A*69
"
$GNRMC,053115.80,A,3355.40155,N,11818.43365,W,0.802,254.93,061021,,,"A*6D
"
$GNRMC,053115.90,A,3355.40156,N,11818.43365,W,0.798,251.92,061021,,,"A*67
"
$GNRMC,053116.00,A,3355.40156,N,11818.43367,W,0.901,251.55,061021,,,"A*6A
"
$GNRMC,053116.10,A,3355.40155,N,11818.43369,W,0.911,250.39,061021,,,"A*6C
"
$GNRMC,053116.20,A,3355.40155,N,11818.43368,W,0.858,246.12,061021,,,"A*6C
"
$GNRMC,053116.30,A,3355.40157,N,11818.43365,W,0.712,,061021,,,"A*7E
"
$GNRMC,053116.40,A,3355.40158,N,11818.43360,W,0.594,,061021,,,"A*7F
"
$GNRMC,053116.50,A,3355.40156,N,11818.43361,W,0.722,242.44,061021,,,"A*64
"
$GNRMC,053116.60,A,3355.40155,N,11818.43365,W,0.721,243.78,061021,,,"A*6D
"
$GNRMC,053116.70,A,3355.40156,N,11818.43363,W,0.582,,061021,,,"A*76
"
$GNRMC,053116.80,A,3355.40154,N,11818.43368,W,0.684,245.10,061021,,,"A*69
"
$GNRMC,053116.90,A,3355.40151,N,11818.43380,W,0.918,246.99,061021,,,"A*63
"
$GNRMC,053117.00,A,3355.40150,N,11818.43384,W,0.901,247.09,061021,,,"A*6E
"
$GNRMC,053117.10,A,3355.40153,N,11818.43374,W,0.614,,061021,,,"A*7E
"
$GNRMC,053117.20,A,3355.40153,N,11818.43374,W,0.577,,061021,,,"A*7B
"
$GNRMC,053117.30,A,3355.40155,N,11818.43369,W,0.412,,061021,,,"A*72
"
$GNRMC,053117.40,A,3355.40158,N,11818.43362,W,0.245,,061021,,,"A*77
"
$GNRMC,053117.50,A,3355.40160,N,11818.43355,W,0.092,,061021,,,"A*71
"
$GNRMC,053117.60,A,3355.40163,N,11818.43348,W,0.110,,061021,,,"A*76
"
$GNRMC,053117.70,A,3355.40170,N,11818.43330,W,0.581,,061021,,,"A*76
"
$GNRMC,053117.80,A,3355.40171,N,11818.43326,W,0.611,,061021,,,"A*75
"
$GNRMC,053117.90,A,3355.40173,N,11818.43323,W,0.591,,061021,,,"A*78
"
$GNRMC,053118.00,A,3355.40174,N,11818.43319,W,0.648,,061021,,,"A*77
"
$GNRMC,053118.10,A,3355.40175,N,11818.43317,W,0.589,,061021,,,"A*77
"
$GNRMC,053118.20,A,3355.40175,N,11818.43315,W,0.636,,061021,,,"A*71
"
$GNRMC,053118.30,A,3355.40175,N,11818.43313,W,0.477,,061021,,,"A*71
"
$GNRMC,053118.40,A,3355.40176,N,11818.43309,W,0.566,,061021,,,"A*7F
"
$GNRMC,053118.50,A,3355.40177,N,11818.43309,W,0.493,,061021,,,"A*74
"
$GNRMC,053118.60,A,3355.40175,N,11818.43313,W,0.353,,061021,,,"A*75
"
$GNRMC,053118.70,A,3355.40172,N,11818.43323,W,0.051,,061021,,,"A*71
"
$GNRMC,053118.80,A,3355.40172,N,11818.43321,W,0.018,,061021,,,"A*71
"
$GNRMC,053118.90,A,3355.40174,N,11818.43318,W,0.099,,061021,,,"A*75
"
$GNRMC,053119.00,A,3355.40175,N,11818.43315,W,0.148,,061021,,,"A*7C
"
$GNRMC,053119.10,A,3355.40173,N,11818.43320,W,0.137,,061021,,,"A*75
"
$GNRMC,053119.20,A,3355.40173,N,11818.43318,W,0.086,,061021,,,"A*76
"
$GNRMC,053119.30,A,3355.40175,N,11818.43313,W,0.006,,061021,,,"A*72
"
$GNRMC,053119.40,A,3355.40176,N,11818.43308,W,0.079,,061021,,,"A*74
"
$GNRMC,053119.50,A,3355.40179,N,11818.43302,W,0.193,,061021,,,"A*75
"
$GNRMC,053119.60,A,3355.40180,N,11818.43297,W,0.272,,061021,,,"A*71
"
$GNRMC,053119.70,A,3355.40182,N,11818.43291,W,0.410,,061021,,,"A*76
"
$GNRMC,053119.80,A,3355.40185,N,11818.43284,W,0.484,,061021,,,"A*77
"
$GNRMC,053119.90,A,3355.40186,N,11818.43278,W,0.482,,061021,,,"A*70
"
$GNRMC,053120.00,A,3355.40187,N,11818.43275,W,0.472,,061021,,,"A*70
"
$GNRMC,053120.10,A,3355.40187,N,11818.43275,W,0.375,,061021,,,"A*71
"
$GNRMC,053120.20,A,3355.40188,N,11818.43275,W,0.302,,061021,,,"A*7D
"
$GNRMC,053120.30,A,3355.40186,N,11818.43276,W,0.219,,061021,,,"A*7A
"
$GNRMC,053120.40,A,3355.40187,N,11818.43274,W,0.251,,061021,,,"A*72
"
$GNRMC,053120.50,A,3355.40188,N,11818.43270,W,0.350,,061021,,,"A*78
"
$GNRMC,053120.60,A,3355.40190,N,11818.43265,W,0.381,,061021,,,"A*7A
"
$GNRMC,053120.70,A,3355.40191,N,11818.43261,W,0.454,,061021,,,"A*71
"
$GNRMC,053120.80,A,3355.40193,N,11818.43256,W,0.463,,061021,,,"A*7C
"
$GNRMC,053120.90,A,3355.40192,N,11818.43259,W,0.288,,061021,,,"A*70
"
$GNRMC,053121.00,A,3355.40192,N,11818.43261,W,0.181,,061021,,,"A*79
"
$GNRMC,053121.10,A,3355.40190,N,11818.43266,W,0.049,,061021,,,"A*78
"
$GNRMC,053121.20,A,3355.40191,N,11818.43262,W,0.054,,061021,,,"A*72
"
$GNRMC,053121.30,A,3355.40191,N,11818.43259,W,0.086,,061021,,,"A*74
"
$GNRMC,053121.40,A,3355.40195,N,11818.43252,W,0.197,,061021,,,"A*7D
"
$GNRMC,053121.50,A,3355.40196,N,11818.43245,W,0.353,,061021,,,"A*73
"
$GNRMC,053121.60,A,3355.40197,N,11818.43243,W,0.279,,061021,,,"A*7E
"
$GNRMC,053121.70,A,3355.40199,N,11818.43238,W,0.347,,061021,,,"A*71
"
$GNRMC,053121.80,A,3355.40200,N,11818.43237,W,0.300,,061021,,,"A*71
"
$GNRMC,053121.90,A,3355.40196,N,11818.43250,W,0.027,,061021,,,"A*7B
"
$GNRMC,053122.00,A,3355.40197,N,11818.43246,W,0.083,,061021,,,"A*79
"
$GNRMC,053122.10,A,3355.40201,N,11818.43239,W,0.256,,061021,,,"A*76
"
$GNRMC,053122.20,A,3355.40202,N,11818.43234,W,0.215,,061021,,,"A*7C
"
$GNRMC,053122.30,A,3355.40202,N,11818.43233,W,0.202,,061021,,,"A*7C
"
$GNRMC,053122.40,A,3355.40201,N,11818.43238,W,0.033,,061021,,,"A*73
"
$GNRMC,053122.50,A,3355.40199,N,11818.43246,W,0.230,,061021,,,"A*78
"
$GNRMC,053122.60,A,3355.40201,N,11818.43241,W,0.054,,061021,,,"A*7E
"
$GNRMC,053122.70,A,3355.40203,N,11818.43237,W,0.063,,061021,,,"A*78
"
$GNRMC,053122.80,A,3355.40205,N,11818.43231,W,0.142,,061021,,,"A*75
"
$GNRMC,053122.90,A,3355.40208,N,11818.43224,W,0.263,,061021,,,"A*7D
"
$GNRMC,053123.00,A,3355.40211,N,11818.43218,W,0.338,,061021,,,"A*7D
"
$GNRMC,053123.10,A,3355.40213,N,11818.43214,W,0.363,,061021,,,"A*7C
"
$GNRMC,053123.20,A,3355.40214,N,11818.43212,W,0.351,,061021,,,"A*7F
"
$GNRMC,053123.30,A,3355.40216,N,11818.43206,W,0.449,,061021,,,"A*77
"
$GNRMC,053123.40,A,3355.40218,N,11818.43202,W,0.517,,061021,,,"A*70
"
$GNRMC,053123.50,A,3355.40220,N,11818.43196,W,0.516,,061021,,,"A*75
"
$GNRMC,053123.60,A,3355.40222,N,11818.43191,W,0.634,,061021,,,"A*70
"
$GNRMC,053123.70,A,3355.40221,N,11818.43197,W,0.492,,061021,,,"A*7A
"
$GNRMC,053123.80,A,3355.40222,N,11818.43195,W,0.575,,061021,,,"A*7C
"
